Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,1118,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제21-18호] 개별입지 중소기업 밀접지역에 대한 지원 필요성 검토,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1119,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제21-19호] 우리나라 현행 규제샌드박스의 제도적 효율성 제고 방안,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1120,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,KOSI 해외 중소기업 동향 11월호,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1121,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제21-20호] 재도전 활성화를 위한 제도개선 과제 : 연대보증과 책임경영심사,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1122,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,KOSI 해외중소기업 동향(’21년 11월),-,-,1,0,0,미부착,제1유형,업무상저작물,
,1123,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제21-21호] 스타트업 생태계 관점에서 바라본 신생기업 생존의 영향요인 : OECD 국가 비교 분석,-,-,1,0,0,미부착,개방불가,없음,
,1124,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[퇴임식 영상] 우리들의 영원한 레전드로 기억하겠습니다.,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1125,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,KOSI 중소기업 동향(’21년 12월),-,-,1,0,0,미부착,제1유형,업무상저작물,
,1126,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,KOSI 해외 중소기업 동향 12월호,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1127,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,중소벤처기업 정책포럼 (1/27),-,-,1,0,0,미부착,제1유형,업무상저작물,
,1128,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,중소기업이 알아야 할 메가 FTA : 규범 및 비무역의제 관련 메가 FTA,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1129,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,중소기업이 알아야 할 메가 FTA : 상품 무역 관세 철폐를 중심으로,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1130,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,RCEP 원산지 규정의 이해와 활용 방안,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1131,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,"패기甲, 중기연에 Z세대 신입사원이 왔다!",-,-,1,0,0,미부착,제1유형,업무상저작물,
,1132,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,2022년 중소기업지원사업 사전협의제도 안내,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1133,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,새 정부의 중소벤처기업 정책방향과 대·중소기업 공생,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1134,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,제1회 중소벤처기업연구 통합학술대회,-,-,1,0,0,미부착,제4유형,없음,
,1135,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-13호] 금리인상에 따른 부실 소상공인 추정과 시사점,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1136,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-14호] 영상 브리프 ‘미국과 영국의 중소기업 소상공인 속보성 통계 구축 사례와 시사점,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1137,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-16호] 스타트업 유연시간근로제 개선 방안,-,-,1,0,0,미부착,개방불가,없음,
,1138,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-17호] 근로시간 단축이 중소기업 고용에 미친 영향,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1139,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-18호] 중동 국부펀드의 투자 성향과 국내 벤처투자 유치 가능성 진단,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1140,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,"[중소기업포커스 제22-20호] 저성장시대, 여성벤처기업의 희망과 과제",-,-,1,0,0,미부착,개방불가,없음,
,1141,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-21호] 중기 규제개선: 폐기물처분부담금 부담 완화 방안,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1142,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,[중소기업포커스 제22-22호] 중소기업의 피해구제 활성화를 위한 동의의결제도의 실효성 제고방안,-,-,1,0,0,미부착,제1유형,업무상저작물,
,1143,중소벤처기업연구원,HOME > 발간물 > 영상콘텐츠,"생성형 AI 시대, 중소기업의 성장 전략과 정책과제",-,-,1,0,0,미부착,제1유형,업무상저작물,
,1144,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 5월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1145,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 6월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1146,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 7월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1147,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 8월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1148,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 9월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1149,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 10월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1150,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 11월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1151,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2014년 12월호,중소기업연구원,2014,0,0,1,미부착,개방불가,없음,
,1152,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 1월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1153,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 2월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1154,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 3월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1155,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 4월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1156,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 5월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1157,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 6월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1158,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 7월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1159,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 8월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1160,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 9월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1161,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 10월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1162,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 11월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1163,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,KOSBI 중소기업정책 브리프 2015년 12월호,중소기업연구원,2015,0,0,1,미부착,개방불가,없음,
,1164,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,TPP가 미국 중소기업 수출 및 포용적 성장에 미치는 효과 분석 (KOSBI 중소기업정책 브리프 2016년 1월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1165,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,주요국의 시니어 창업 현황과 지원 정책 동향 (KOSBI 중소기업정책 브리프 2016년 2월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1166,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,일본의 실리콘밸리형 혁신 정책 현황과 문제점 (KOSBI 중소기업정책 브리프 2016년 3월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1167,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,독일 중소기업의 혁신 활동 현황과 시사점 (KOSBI 중소기업정책 브리프 2016년 4월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1168,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,독일 ?디지털 2025? 전략과 중소기업 정책의 시사점 (KOSBI 중소기업정책 브리프 2016년 5월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1169,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,일본 ＇대학발 벤처＇ 현황 및 시사점 (KOSBI 중소기업정책 브리프 6월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1170,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,APEC 중소기업에 대한 무역 비관세 조치의 현황 및 시사점 (KOSBI 중소기업정책 브리프 2016년 7월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1171,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,마이크로 다국적 기업의 현황과 과제 (KOSBI 중소기업정책 브리프 2016년 8월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1172,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,독일 중소기업의 글로벌 가치사슬 참여 현황 및 이슈 (KOSBI 중소기업정책 브리프 2016년 9월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1173,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,"일본, 벤처기업 오픈 이노베이션의 현황과 과제 (KOSBI 중소기업정책 브리프 2016년 10월호)",중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1174,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,중소기업의 무역?글로벌가치사슬 참여 현황 및 과제 (KOSBI 중소기업정책 브리프 2016년 11월호),중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1175,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,"저성장 시대, 중소기업 금융의 역할(KOSBI 중소기업정책 브리프 2016년 12월호)",중소기업연구원,2016,0,0,1,미부착,개방불가,없음,
,1176,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,4차 산업혁명과 일본 중소 제조기업의 ＇기업연대＇ 가능성 (KOSBI 중소기업정책 브리프 2017년 1월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1177,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,U기업의 첨단제조기술 적용 현황과 정책 과제 (KOSBI 중소기업정책 브리프 2017년 2월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1178,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,미국 중소기업의 고용창출 효과 (KOSBI 중소기업정책 브리프 2017년 3월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1179,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,일본의 중소기업 조합제도를 활용한 신사업 전개 (KOSBI 중소기업정책 브리프 2017년 4월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1180,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,고성장 혁신기업을 위한 제도적 환경 분석 (KOSBI 중소기업정책 브리프 2017년 5월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1181,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,사회적기업 성장 지원을 위한 정책 과제 (KOSBI 중소기업정책 브리프 2017년 6월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1182,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,일본 지방발 벤처의 현황과 과제 (KOSBI 중소기업정책 브리프 2017년 7월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1183,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,캐나다 중소기업 현황과 지원 정책 (KOSBI 중소기업정책 브리프 2017년 8월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1184,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,일본 정부의 2018년도 경제·산업정책 중점 (KOSBI 중소기업정책 브리프 2017년 9월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1185,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,2017 글로벌 기업가정신 동향 (KOSBI 중소기업정책 브리프 2017년 10월호),중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1186,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,"일본 중소기업의 고용상황 <(월간) KOSBI 중소기업정책 브리프, Vol.4 No.11>",중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1187,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,"유럽의 新고용형태 출현과 정책 과제 <(월간) KOSBI 중소기업정책 브리프, Vol.4 No.12>",중소기업연구원,2017,0,0,1,미부착,개방불가,없음,
,1188,중소벤처기업연구원,HOME > 발간물 > 중소기업정책브리프,"영국의 생산성 향상을 위한 5대 전략 방향 <(월간) KOSBI 중소기업정책 브리프, Vol.5 No.1>",중소기업연구원,2018,0,0,1,미부착,개방불가,없음,
